"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:03.002Z";"Zhang, di";"";"2342950958";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"57d147692993be9573000000";"";"57d147692993be9573000000";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Delamination Growth Predictions of Non-Uniform Sandwich Details|Vækst af delamineringer bevirket af inhomogene sandwich detaljer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:37.024Z";"Marke, Henrik Sander";"";"2306823460";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"5798945e6bbf232e70001174";"";"5798945e6bbf232e70001174";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Modelling of a microfiltration recovery process|Modellering af en mikrofiltrering oprensningsproces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:21.901Z";"Nielsen, Anders Vive";"";"2355401454";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"58cf86cf5010df47632b9586";"";"58cf86cf5010df47632b9586";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Transient Torsional Vibrations in Two-Stroke Diesel Engines|Transiente Torsionssvingninger i Totakts Dieselmotorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:32.030Z";"Safeldt, Mads Gylling";"";"2306791725";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"579743cb6bbf232e70001025";"";"579743cb6bbf232e70001025";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Neurofeedback Controlled Transcranial Magnetic Stimulation|Neurofeedback for Kontrol af Transcraniel Magnetisk Stimulation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:48.522Z";"Almind, Mads Radmer";"";"2357007790";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"58ff0d3c5010df620a029183";"";"58ff0d3c5010df620a029183";"DTU Department of Physics";"sorbit";"sorbit";"Understanding the sulfidation capability of copper oxides materials|Undersøgelse af kobberoxid-baserede materialers sulfideringsreaktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:13.725Z";"Bauge, Kjartan";"";"2306206385";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"57764d4637562d157a000075";"";"57764d4637562d157a000075";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development and design of a ship model for Chalmers University for use in research and education|Udvikling og konstruktion af en skibsmodel til Chalmers tekniska hogskola til brug for forskning og uddannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.163Z";"Avasalcai, Cosmin Florin";"";"2385161923";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"59b7bec45010df28b560641f";"";"59b7bec45010df28b560641f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimizing sensors placement for improved structural monitoring|Optimering af sensorernes placering for forbedret strukturel overvagning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:03.583Z";"Aalykke, Alexander Houmann";"";"2306946073";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"579f2caf6bbf232e70001994";"";"579f2caf6bbf232e70001994";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Efficient Plagiarism Detection for Large Document Collections|Effektiv Plagiatkontrol for Store Dokumentsamlinger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:26.510Z";"Lesueur, Lucas Julien Casimir";"";"2372671151";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"597f0df75010df6dc860f950";"";"597f0df75010df6dc860f950";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Frequency-dependent pressurized measurement of distortion product otoacoustic emissions|Frekvensafhængig maling af distorsionsprodukt otoakustiske emissioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.195Z";"Dose, Hauke";"";"2395930186";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a35010df563f6f851a";"";"5a71b2a35010df563f6f851a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Deep learning methods for BCI systems in post-stroke neurorehabilitation|Anvendelse af deep learning med BCI systemer til neurologisk rehabilitering efter slagtilfælde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.740Z";"Vinther, Martin";"";"2342057112";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"57becfc4febd22f360000178";"";"57becfc4febd22f360000178";"DTU Department of Physics";"sorbit";"sorbit";"Molecular dynamics simulations of explosives for security applications|Molekyldynamiksimuleringer af flydende eksplosiver for sikkerhedsanvendelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.110Z";"Christensen, Astrid Helene Bro";"";"2355540073";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"58d12ca75010df47632b9c93";"";"58d12ca75010df47632b9c93";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Fitness taxis in reaktion diffusion systems|Fitness taxis i reaktions diffusions systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.258Z";"Golinska, Agnieszka Joanna";"";"2395930189";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a45010df563f6f8522";"";"5a71b2a45010df563f6f8522";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Investigation of Biomarkers and Biosensors for Indication of Urinary Tract Infection|Undersøgelse af Biomarkører og Biosensorer til Detektion af Urinvejsinfektioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.528Z";"Bach, Tobias|Höfler, Michaela Maria";"";"2385161901";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"59b7be815010df28b5606395";"";"59b7be815010df28b5606395";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Sea state estimation in the time domain|Realtids bølgeestimering pa basis af skibsrespons"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:23.957Z";"Choo, Zhi Xuan Clarice";"";"2372438101";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5975d3825010df6dc860f5ba";"";"5975d3825010df6dc860f5ba";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Microplastics in wastewater|Mikroplastik i spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:59.366Z";"Óvári, Dénes Olivér";"";"2363230779";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"592567cd5010df18f71d00dc";"";"592567cd5010df18f71d00dc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automatic attack identification in IDS systems|Automatisk opdagelse af angreb i IDS systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:53.203Z";"Eliasen, Anders Ulrik";"";"2385162102";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"59b7bf9e5010df28b560662c";"";"59b7bf9e5010df28b560662c";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Bayesian methods to genetic association studies within childhood asthma|Bayesianske metoder til genetiske associations studier inden for børne astma"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:02.030Z";"Tiedemann, Mareen Melissa";"";"2385162000";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7bf205010df28b560650c";"";"59b7bf205010df28b560650c";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"A Test Method for Material Bend-Twist Coupling Identification in a Wind Turbine Blade|En test metode til identifikation af koblinger mellem vridning og bøjning i vindmøllevinger"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:24.103Z";"Blazquez, Enrique Cortes";"";"2372439285";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"5975d3e25010df6dc860f6cb";"";"5975d3e25010df6dc860f6cb";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Efficient loudspeaker models using Fractional Derivatives|Beregningseffektive højttaler modeller med ikke heltallige afledete"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:53.306Z";"Jensen, Rune Sønderby";"";"2372633320";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"597dbc715010df6dc860f855";"";"597dbc715010df6dc860f855";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Actuator Disc with Radial Loading|Aktuatordisk med Radiel Last"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:02.897Z";"Dømler, Lasse Wilken";"";"2305633538";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"575ea7d8e6f951534a00f4bf";"";"575ea7d8e6f951534a00f4bf";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Modular Robotics - Interactive Building Blocks|Modulære Robotter - Interaktive Byggeklodser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:24.827Z";"Feld, Thomas";"";"2292734136";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754a9bf19455102000087";"";"56d754a9bf19455102000087";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development of a framework for the experimental analysis of Evolutionary Algorithms on pseudo-boolean problems|Udvikling af et framework til den eksperimentelle analyse af evolutionære algoritmer pa pseudo-boolske problemer"
