"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:09:53.193Z";"Shrestha, Purushottam|El-Khatib, Noor|Mansour, Omar";"";"2712810127";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf5115c86d54e47a26d0";"";"62dddf5115c86d54e47a26d0";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Methods for design for disassembly of concrete decks|Metoder til design for adskillelse af betondæk"
"";"dtu|dtupub|third_party";"";"2022-09-11T00:09:27.183Z";"Eleftheriou, Dimitrios";"";"2713595325";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"631d27374285ce45405485e5";"";"631d27374285ce45405485e5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimising Investments and Strategic Operation of Hybrid Energy Hubs Under Uncertainty|Optimering af Investeringer og Strategisk Drift af Hybride Energihubs"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:46.240Z";"Petersen, Sebastian Bødstrup";"";"2642153555";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce51d9001d01650055ca";"";"6040ce51d9001d01650055ca";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Privacy-Preserving Configuration Integrity Verification of Container-based Virtual Functions in Cloud-based Environments|Privacy-Preserving Configuration Integrity Verification of Container-based Virtual Functions in Cloud-based Environments"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.390Z";"Daminato, Matteo";"";"2640811075";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7cb9d9001d016500557a";"";"603f7cb9d9001d016500557a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of evaporator defrost control for large-scale air source heat pumps|Optimering af afrimningsstyring pa fordampere til stor-skala luftvarmepumper"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:56.128Z";"Jensen, Christina Nørskov";"";"2626729799";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364287d9001d01656e1cb9";"";"60364287d9001d01656e1cb9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"GPCR biosensors in yeast|GPCR biosensorer i gær"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.542Z";"Mavroudi, Dimitra|Tsiligianni, Ioanna";"";"2691894137";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fd46b1d9001d01622e8d9d";"";"60fd46b1d9001d01622e8d9d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Changes in Travel Behaviour in Greater Copenhagen during Covid-19 pandemic|Ændringer i transportadfærd i Storkøbenhavn under COVID-19 pandemien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:46.872Z";"Lindholm, Sean Christian";"";"2693353148";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6134a589d9001d0172372056";"";"6134a589d9001d0172372056";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Multi-modal Predictive Quality Monitoring for Pharmaceutical Products|Multi-modal Predictive Quality Monitoring for Pharmaceutical Products"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.442Z";"Vogiatzi, Amalia";"";"2691222090";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8c1d9001d01667246ce";"";"60e2e8c1d9001d01667246ce";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Understanding Overnight Smartphone usage using Large-scale Smartphone and Wristband Data|Analyse af natligt smartphone brug pa baggrund af storskala smartphone- og aktivitetsarmbandsdata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.843Z";"Doallo, Jose Antonio Campoy";"";"2692100360";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61068131d9001d01622e8e99";"";"61068131d9001d01622e8e99";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Calibration of Persistent Scatterer InSAR (PSI) time-series using measurements from permanent GPS stations|Calibration of Persistent Scatterer InSAR (PSI) time-series using measurements from permanent GPS stations"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.895Z";"Rosenberg, Mads";"";"2644416591";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60421fb4d9001d016e358131";"";"60421fb4d9001d016e358131";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cloud Native Application Stacks as Object-Oriented Code: A framework for Improving Reusability and Maintainability of Cloud Native Tool Configurations|Cloud-native applikationsstakke som objekt-orienteret kode: Et framework til at forbedre genbrugelighed og vedligeholdelse af cloud-native tool-konfigurationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.522Z";"Kristensen, Rasmus Frederik Helsted";"";"2693353146";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6134a589d9001d0172372054";"";"6134a589d9001d0172372054";"DTU DTU National Food Institute";"sorbit";"sorbit";"Characterisation of a wet milling and rotary drum pressing process for treatment of brewers spent grains|Undersøgelse af vad neddeling og afpresning med en roterende tromlepresse til behandling af mask"
"";"dtu|dtupub|third_party";"";"2022-02-02T12:10:28.789Z";"Lopez, Sergio Hernandez";"";"2706416023";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61fa74b426a1de17cd9fa84c";"";"61fa74b426a1de17cd9fa84c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The Lean Startup Framework: A practical approach in the enterprise software market|The Lean Startup Framework: A practical approach in the enterprise software market"
"";"dtu|dtupub|third_party";"";"2022-05-16T11:10:04.936Z";"Bényei, Dániel Levente";"";"2710054501";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6282310a8f8a87159e831810";"";"6282310a8f8a87159e831810";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Characterization of anomalous fuel line events in container vessels|Characterization of anomalous fuel line events in container vessels"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.462Z";"Christensen, Emil";"";"2651563677";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"604765bcd9001d016e358195";"";"604765bcd9001d016e358195";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Preparation of conductive PVA hydrogels on ceramic membranes|Fremstilling af ledende PVA hydrogeler pa ceremiske membraner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.951Z";"Filipovic, Andy Mattulat";"";"2612006881";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b2d9001d017146d2ba";"";"601941b2d9001d017146d2ba";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Studying the elicitation of design requirements from strategic objectives in the front end of innovation|Studying the elicitation of design requirements from strategic objectives in the front end of innovation"
"";"dtu|dtupub|third_party";"";"2022-08-12T00:09:43.738Z";"Mohr, Tummas Dímun";"";"2713018274";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62f59a47d2ab2003a4b053b8";"";"62f59a47d2ab2003a4b053b8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mathematical Programming-Based Sales and Operations Planning at EPOS Group A/S|Salgs- og driftsplanlægning hos EPOS Group A/S baseret pa matematisk programmering."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.704Z";"Jauhari, Sandeep";"";"2692242972";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610d18a3d9001d0162157906";"";"610d18a3d9001d0162157906";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Smart Condition Monitoring and?Data-based?Maintenance of?Transformers?in Offshore Windfarm?Export Systems|Smart Condition Monitoring and?Data-based?Maintenance of?Transformers?in Offshore Windfarm?Export Systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:07.707Z";"Barrutia, Paula Lumbreras";"";"2692141475";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61092416d9001d01622e8ebe";"";"61092416d9001d01622e8ebe";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Becoming a data-driven department - how to set for a strategy|Hvordan bliver man en data-drevet afdeling? - udvikling af en strategiproces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.965Z";"Rasmussen, Kirstine Krøyer";"";"2691928373";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe984ed9001d01622e8e24";"";"60fe984ed9001d01622e8e24";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Network analysis of metabolomics data to identify biologically relevant pathways associated with CMV disease in haematopoietic stem cell transplantation patients|Netværksanalyse af metabolomics data til identifikation af biologisk relevante pathways associeret med CMV infektioner i hematopoetisk stamcelle transplantationspatienter"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:18.288Z";"Dorigo, Luca Roberto Giorgio";"";"2712806194";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8deaddcbe254e4eee69a";"";"62dc8deaddcbe254e4eee69a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Ontology Matching and Word Sense Disambiguation for Large-Scale Extraction of Biomedical Relations from the Literature|Ontologimatching og ordforstaelsesdisambiguering til udtrækning biomedicinske relationer fra litteraturen i stor skala"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.058Z";"Garcia, Enrique Garcia-Argudo";"";"2686111640";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60703624d9001d01665305bb";"";"60703624d9001d01665305bb";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Application of DNA for detection of invasive crayfish, crayfish plague and host-parasite interaction in Danish streams|Anvendelse af DNA til detektion af krebs, krebsepest og vært-parasit interaktionen i danske vandløb"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:01.697Z";"SCHILTZ, Benoit Gabriel";"";"2693186878";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612cbcb1d9001d0172372012";"";"612cbcb1d9001d0172372012";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical analysis of aero-hydro-servo-elastic coupled response of barge floating wind turbines|Numerisk analyse af aero-hydro-servo-elastisk koblet respons af barge flydende vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.104Z";"Eberlin, Thorsten";"";"2698793523";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"615eefb6d9001d1b965a69c4";"";"615eefb6d9001d1b965a69c4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Decision tool for the integration of regulatory requirements in consumption-controlled processes|Beslutningsværktøj til integration af lovmæssige krav i forbrugs kontrollerede proceser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.455Z";"Louédec, Morgan Pierre André";"";"2691159509";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e1971ed9001d0166724699";"";"60e1971ed9001d0166724699";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Localization and navigation of an AUV below a ship using Interval Analysis|Localization and navigation of an AUV below a ship using Interval Analysis"
"";"dtu|dtupub|third_party";"";"2022-08-19T00:09:32.024Z";"Müller, Niklas";"";"2713227890";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62fed4bbb4bfa313250de480";"";"62fed4bbb4bfa313250de480";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Integration of thermal stress in urban microclimate planning|Integration af varmestress i planlægning af den urbane mikroklima"
"";"dtu|dtupub|third_party";"";"2022-09-16T00:09:30.989Z";"Laursen, Mikkel Brøndum";"";"2713787556";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6323bebafb046055fa4734cb";"";"6323bebafb046055fa4734cb";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Add planning for Discovery|Reklame planlægning for Discovery"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.046Z";"Ellegaard, Signe";"";"2693243024";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fb0d9001d0172372030";"";"612f5fb0d9001d0172372030";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental characterisation of clay till intrinsic properties by means of one-dimensional compression tests|Eksperimentel karakterisering af morænelers intrinsiske egenskaber ved hjælp af endimensionelle konsolideringsforsøg."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:18.344Z";"Steinkellner, Christian";"";"2640810527";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7caed9001d0165005546";"";"603f7caed9001d0165005546";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Decarbonization of oil & gas platforms by offshore wind power combined with P2X|Decarbonization of oil and gas platforms by offshore wind power combined with P2X"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.657Z";"Alemão, João Carlos Tavares";"";"2693186881";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612cbcb2d9001d0172372014";"";"612cbcb2d9001d0172372014";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Leveraging the Tri-Planar Nature of the Kernel Splits in ACS convolutions for Semantic Segmentation of Medical Images|Udnyttelse af den Tri-Planar Karakter af Kernel Splits i ACS convolutions for semantisk segmentering af medicinske billeder"
"";"dtu|dtupub|third_party";"";"2022-08-01T00:09:38.145Z";"Putra, Rafi Kurnia";"";"2712912519";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e719c2a015a6a446ee8459";"";"62e719c2a015a6a446ee8459";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cloud-Based Distributed Internet Measurement Platform|Cloud-Baseret Distribueret Internet Maling Platform"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:46.274Z";"Larsen, Frederik Ettrup";"";"2692725916";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611a4792d9001d016230a8e7";"";"611a4792d9001d016230a8e7";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Control of high-power laser module for co-packaged optics application|Styring af høj-effekt lasermodul til anvendelse med co-packaged optik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:01.008Z";"Dimmock, Scott Bernard";"";"2692305480";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61110d25d9001d0162157927";"";"61110d25d9001d0162157927";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Investigation of stabilizing cores of wood in medium rise wood structures|Undersøgelse afstabiliserende kerner af træ i højere bygninger"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:17.206Z";"Hansen, Teitur";"";"2712806173";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8de941e53654e436a309";"";"62dc8de941e53654e436a309";"DTU Department of Physics";"sorbit";"sorbit";"The periodic table with continuous elements|Det periodiske system med kontinuerte elementer."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:19.412Z";"Gervyte, Kamile";"";"2686416896";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607970add9001d016505c118";"";"607970add9001d016505c118";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Carp Farming Practices and Potential for ASC Certification|Praksis i karpeopdræt og potentialet for ASC certificering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:25.195Z";"Aasbjerg, Gitte Nygaard";"";"2693055953";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6128c818d9001d0172372002";"";"6128c818d9001d0172372002";"DTU Department of Health Technology";"sorbit";"sorbit";"The transcriptional dynamics of the cytotoxic activity of CAR T cells|Analyse af de transcriptionelle dynamikker i cytotoksiske CAR T celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:47.654Z";"Bollerslev, Jacob";"";"2693428618";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61374888d9001d01625ca121";"";"61374888d9001d01625ca121";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Real-time Assessment of Transient Voltage Sags for Electric Power Systems|Realtidsvurdering af transiente spændingsdyk i elforsyningen"
"";"dtu|dtupub|third_party";"";"2022-08-02T00:09:34.846Z";"Stripp, Caroline Toft";"";"2712945886";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e86b3e937209a4468b83fd";"";"62e86b3e937209a4468b83fd";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Mechanisms of interference competition across prokaryotic domains|Konkurrencemekanismer pa tværs af prokaryotiske domæner"
