"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:52.952Z";"Tsouknidas, Christos";"";"2292735905";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754b4bf19455102000572";"";"56d754b4bf19455102000572";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Control of a wind turbine in wake|Styring af en vindmølle i wake"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:58.872Z";"Heebøll, Anna";"";"2292735895";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754b4bf1945510200056c";"";"56d754b4bf1945510200056c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Evaluation of Indoor Climate in Renovated Primary Schools|Evaluering af indeklima i renoverede folkeskoler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:54.832Z";"Rashid, Rami El";"";"2292735896";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754b4bf1945510200056f";"";"56d754b4bf1945510200056f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modeling uncertainty in power price forecasting|Modellering af usikkerhed i el-pris forudsigelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:28.177Z";"Kalhauge, Anders";"";"2292738053";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"56d754bdbf19455102000be2";"";"56d754bdbf19455102000be2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Guaranteeing program robustness at the language level|Programrobusthed garanteret pa sprogniveau"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:30.487Z";"Clarkson, Kristian Michael";"";"2524896268";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c3bf19455102000f11";"";"56d754c3bf19455102000f11";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Enterprise Social Media Management Based on Data Mining Of Tweets|Enterprise social media management baseret pa data mining af Tweets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:26.998Z";"Sonnenschein, Mikkel Biering";"";"2292737131";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754b9bf194551020008c2";"";"56d754b9bf194551020008c2";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of an Exhibition Installation from a User Experience Perspective|Udvikling af en udstillings-installation i et brugeroplevelses perspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:14.948Z";"Jacobsen, Peter Sally Munch";"";"2292735427";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"56d754b0bf194551020003c1";"";"56d754b0bf194551020003c1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Geochemical Modelling of Heat Treated Sandstone|Geokemisk modellering af varmebehandlet sandsten"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.639Z";"Gebalska, Bogna Anna";"";"2292736408";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754b6bf194551020006ac";"";"56d754b6bf194551020006ac";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Catalysts for City Transition - Global Trends and Migration Patterns|Katalysatorer for by transition - globale tendenser of migrations mønstre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:44.435Z";"Jensen, Thomas Westerby";"";"2292736955";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754b8bf19455102000828";"";"56d754b8bf19455102000828";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Examination of how the New Danish Reference year influences the requirements for HVAC systems and the energy frame, of office buildings in Denmark|Undersøgelse af, hvordan det nye reference ar pavirker kravene til HVAC-systemer og energirammen, af kontorbygninger i Danmark."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:53.256Z";"Fuhr, Søren";"";"2292740168";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c9bf19455102001299";"";"56d754c9bf19455102001299";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Improving User Experience of Financial Trading Apps|Forbedring af brugeroplevelse i financielle apps"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:43.099Z";"Salviato, Marco";"";"2292735571";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b1bf1945510200044b";"";"56d754b1bf1945510200044b";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Strain gauge grid design for fiber reinforced polymers|Strain gauge grid design for fiber forstærkede polymerer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:39.798Z";"Bundgaard, Cecilie Højbjerg";"";"2292735813";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754b3bf1945510200051b";"";"56d754b3bf1945510200051b";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Advanced electrophysiological analysis of connectivity in rats during cognitive tasks|Avancerede elektrofysiologisk analyse af konnektivitet i rotter under kognitive eksperimenter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:18.326Z";"Elholm, Jacob Bjørnager";"";"2292738645";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d66";"";"56d754bfbf19455102000d66";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Ground Anchors: Residual Strength of Grouted Ground Anchors in Soil|Ground anchors: Residual strength of grouted ground anchors in soil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:04.429Z";"Schmidt, Gitte Fregerslev";"";"2292739326";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754c4bf19455102000fa9";"";"56d754c4bf19455102000fa9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Frequency dependent stability for inverse boundary value problems|Frekvensafhængig stabilitet i inverse randværdiproblemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:03.118Z";"Corso, Alessandro Dal";"";"2292739030";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c2bf19455102000e9e";"";"56d754c2bf19455102000e9e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Real-Time Rendering of Translucent Materials with Directional Subsurface Scattering|Realtidsrendering af halvgennemsigtige objekter med retningsbestemt lysspredning under overfladen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:15.992Z";"Bschorr, Alexander";"";"2292739680";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"56d754c6bf194551020010da";"";"56d754c6bf194551020010da";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Using T-cell epitope predictions to explore the mechanisms & causes of Type 1 Diabetes|Brug af T-cell epitope forudsigelser til at udforske mekanismerne og arsagerne af Type 1 Diabetes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.221Z";"Nielsen, Hans Erik";"";"2292738135";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754bdbf19455102000c10";"";"56d754bdbf19455102000c10";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Database Integration for the Event Coordination Notation|A Database Integration for the Event Coordination Notation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:48.096Z";"Johansen, Asger";"";"2292739782";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754c7bf19455102001136";"";"56d754c7bf19455102001136";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Graph Databases for Massive Multilayered Social Data|Graph Databases for Massive Multilayered Social Data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:05.931Z";"Chinello, Enrico";"";"2292739987";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754c8bf19455102001204";"";"56d754c8bf19455102001204";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Performance evaluation of building thermal mass coupled with photovoltaic/thermal panels|Performance evaluation of building thermal mass coupled with photovoltaic/thermal panels"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:54.818Z";"Bertelsen, Christian Vinther";"";"2305630945";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"575e9d42e6f951534a007da6";"";"575e9d42e6f951534a007da6";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Using Impedance Spectroscopy for Antibiotic Susceptibility Testing|Resistensbestemmelse af Antibiotika ved hjælp af Impedansspektroskopi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:19.474Z";"Mibelli, Morten Alexander";"";"2292738622";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d52";"";"56d754bfbf19455102000d52";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Automatic Line Markup using Position Sensor|Automatisk linieopmærkning med positionssensor"
