"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.603Z";"Culic, Paulo";"";"2596339161";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3a662dd9001d01721d7ca5";"";"5f3a662dd9001d01721d7ca5";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Enhancing the Objective Roughness Assessment approach with Leaf-Area-Index data for wind turbine siting|Kombination af Leaf Area Index data og skovhøjdemalinger for mere nøjagtige vindressource-estimater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.387Z";"Mikkelsen, Lasse Mohr";"";"2693004478";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262525d9001d0478369090";"";"61262525d9001d0478369090";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Opinion Dynamics on Networks|Holdningsdynamik pa Netværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:49.519Z";"Pedersen, Thomas Kainamura";"";"2496728116";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e56607dd9001d0164073f18";"";"5e56607dd9001d0164073f18";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Immunomodulatory components from gut bacteria|Immun-modelerende effekter af komponenter fra tarmbakterier"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:37.375Z";"Katkjær, Nikolaj";"";"2692075610";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61052f9cd9001d01622e8e6f";"";"61052f9cd9001d01622e8e6f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Fawn detection in fields before harvest using autonomous drone|Ralam detektering i høstafgrøde med autonom drone"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:58.463Z";"Haider, Tom";"";"2597470188";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5dfe7ad9001d01706cbcbe";"";"5f5dfe7ad9001d01706cbcbe";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Digital Labeling Companion - Semi-automated data labeling in computer vision|Den digitale label hjælper - semiautomatisk data labeling i computer vision"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:22.229Z";"Sierra, Miguel Cuadrado";"";"2691928266";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9826d9001d01622e8de6";"";"60fe9826d9001d01622e8de6";"DTU Department of Health Technology";"sorbit";"sorbit";"An audiotactile art installation for people with hearing impairment|En audiotaktil kunstinstallation til mennesker med hørehæmmede."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.455Z";"Yaafi, Emmanuel Obeng-Ankoana";"";"2524918629";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7ded8dd9001d016d012cf5";"";"5e7ded8dd9001d016d012cf5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Using DAI stable coins as payment intermediary for import/export to countries with volatile fiat currencies|Anvendelse af DAI stable coins som betalingsmiddel i forbindelse med import/eksport til lande med volatile fiat valutaer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:01.883Z";"Tello, Francisco";"";"2497546894";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e60eca7d9001d016338ace6";"";"5e60eca7d9001d016338ace6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Implementation of Circular Economy thinking in campus operation at DTU|Implementering af cirkulær økonomi tankegangen hos Campusservice pa DTU"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:06.392Z";"Marinosson, Bragi";"";"2690953798";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60dda29cd9001d0166724685";"";"60dda29cd9001d0166724685";"DTU Department of Health Technology";"sorbit";"sorbit";"Automatic sleep staging using low-cost EEG equipment|Automatisk søvn stadie estimering med low-cost EEG udstyr"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:01.004Z";"Borgbjerg, Fjodor Svenning";"";"2692373474";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6113ada4d9001d016d2bd7c8";"";"6113ada4d9001d016d2bd7c8";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Absolute Localization using Visual odometry and Point Cloud Feature Matching|Absolute Localization using Visual odometry and Point Cloud Feature Matching"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:56.739Z";"Khan, Bira Aziz";"";"2691928327";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe983bd9001d01622e8e0c";"";"60fe983bd9001d01622e8e0c";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The role of CCHa1 in controlling intestinal stem cell proliferation and gut homeostasis|CCHa1s rolle i kontrol af tarmstamellers proliferation og tarmhomeostase"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:35.638Z";"Malvault, Gaulthier Joël Yves";"";"2596535769";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3e5a75d9001d01721d7d28";"";"5f3e5a75d9001d01721d7d28";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Study and characterization of a device for generating an atmospheric boundary layer|Undersøgelser og karakterisering af en opstilling for at generere atmosfæriske grænselag"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.893Z";"Breisnes, Helene Wallem";"";"2692725915";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611a4792d9001d016230a8e6";"";"611a4792d9001d016230a8e6";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of non-invasive biomarkers for the evaluation of extracellular matrix remodelling in pulmonary fibrosis|Karakterisering af ikke-invasive biomarkører til evaluering af ekstracellulær matrix remodellering i lungefibrose"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:21.081Z";"Zhao, Simin";"";"2692166303";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610a75acd9001d01621578e4";"";"610a75acd9001d01621578e4";"DTU Department of Health Technology";"sorbit";"sorbit";"Silicone-free elastomer inks for 3D printed tissue culture platforms|Silikone-fri elastomer print materialer til 3D print af celle-kultur systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.602Z";"Lapinskas, Vytis";"";"2524390056";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7c9c08d9001d8ba34d1dd4";"";"5e7c9c08d9001d8ba34d1dd4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Topology optimization of Wind Turbine Towers|Topologioptimering af vindmølletarne"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.275Z";"Schou, Sebastian Schifter";"";"2665888919";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"604dfd2fd9001d016e3581f8";"";"604dfd2fd9001d016e3581f8";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Traversable area detection for mobile robots using camera only|Farbart omradedetektering med kamera for mobile robotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.247Z";"Ahl, Jakob";"";"2524390019";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7c9c02d9001d8ba34d1dcb";"";"5e7c9c02d9001d8ba34d1dcb";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Automotive sensor for airborne drone applications|Automobilsensor til luftbarne drone applikationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.474Z";"Pedersen, Tobias Skov";"";"2691159529";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e19720d9001d016672469d";"";"60e19720d9001d016672469d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"High Performance Computing for Evaluating Volume Massing Designs|Højtydende computing til evaluering af byplanlægning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.191Z";"Hartmann, William With";"";"2692141494";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61092419d9001d01622e8ec3";"";"61092419d9001d01622e8ec3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Prediction of reverse osmosis membrane performance with Machine Learning|Prædiktion af ydeevne af omvendt osmosemembran med Machine Learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.113Z";"Forti, Marc González I";"";"2595488107";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f1eb6cfd9001d016b4e20f2";"";"5f1eb6cfd9001d016b4e20f2";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Improving the climate resilience and energy efficiency of 5 selected public buildings in Athens|Improving the climate resilience and energy efficiency of 5 selected public buildings in Athens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.354Z";"Unger, Aske";"";"2496058644";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f23d9001d0164073f14";"";"5e550f23d9001d0164073f14";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Implementation of a ""high-throughput screening"" platform for vaccine antigen design and expression|Implementering af en ""high-throughput screening"" platform for vaccine antigen design og ekspression"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:13.348Z";"Tesfai, Kidane Mahari";"";"2489514643";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3419a3d9001d01573c14fd";"";"5e3419a3d9001d01573c14fd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Anonymizing Production Configuration Models|Anonymisering af Production Configuration Models"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.474Z";"Karadimos, Dimitrios";"";"2691222020";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8afd9001d01667246bb";"";"60e2e8afd9001d01667246bb";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Geotechnical analysis for environmentally friendly inflatable dikes|Geoteknisk analyse til miljøvenlige skjult diger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.487Z";"Nielsen, Clara Chini";"";"2691222053";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8b7d9001d01667246c9";"";"60e2e8b7d9001d01667246c9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimal manufacturing planning|Optimal manufacturing planning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:55.227Z";"Linde, Mathias";"";"2496058520";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f1cd9001d0164073edd";"";"5e550f1cd9001d0164073edd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Planning-based Dialogue System for a Humanoid Robot|Planlægningsbaseret dialogsystem til humanoid robot"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:34.104Z";"Asimakopoulos, Ioannis";"";"2596066687";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f312bbed9001d016b4e243c";"";"5f312bbed9001d016b4e243c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Data-driven condition monitoring of marine auxiliary engines with machine learning|Data-drevet tilstandsovervagning af skibsmotorer med machine learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.414Z";"Batsiou, Eleni";"";"2688461990";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"609bb79cd9001d01650a4c94";"";"609bb79cd9001d01650a4c94";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Relation between UTCI and Human Climate Response|Forhold mellem UTCI og respons af mennesker til mikroklima"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.195Z";"Basa, Nanna Pollas Bjerg";"";"2526307947";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e9c31edd9001d016475f42b";"";"5e9c31edd9001d016475f42b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Scaling of SaaS Companies: Challenges and Recommendations|Scaling of SaaS Companies: Challenges and Recommendations"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.785Z";"Brabi, Navideh Noorizadeh";"";"2612118010";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601d3627d9001d03e5621f7d";"";"601d3627d9001d03e5621f7d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Screening of indoor climate based on surveys of well-being in public shools|Screening af indeklima ved brug af trivselsmalinger i folkeskolen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.318Z";"Dyrdal, Aske";"";"2505351696";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e68d583d9001d0f4056c66c";"";"5e68d583d9001d0f4056c66c";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Optimization of Oenococcus oeni respiratory growth at Chr. Hansen|Optimering af Oenococcus oeni respiratorisk vækst hos Chr. Hansen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.131Z";"Nyman, Khushboo";"";"2612007064";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b5d9001d017146d2c4";"";"601941b5d9001d017146d2c4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Compression of highly similar strings|Kompression af lignende strenge"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:34.988Z";"Winter-Madsen, Simone Laura|Mortensen, Nicolai Nørrekær";"";"2666944619";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60534335d9001d01657f2f0c";"";"60534335d9001d01657f2f0c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Quantification of the derived health effects of energy and indoor climate renovations in dwellings|Kvantificering af de afledte sundhedseffekter af energi- og indeklimarenoveringer i boliger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.733Z";"Szwebs, Simon Matæus";"";"2655630436";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6048b740d9001d016e35819f";"";"6048b740d9001d016e35819f";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Brug af hyperspektral UAV-fjernmåling til at estimere vandkvalitetsparametre i danske vandløb|Using hyperspectral UAV remote sensing to estimate water quality parameters in Danish streams"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.446Z";"Wang, Hao";"";"2598453383";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7468b1d9001d5518098b24";"";"5f7468b1d9001d5518098b24";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Real-Time Test of MPC based Dynamic Dispatch of DK 2050 Energy System|Realtidstest af MPC-baseret dynamisk afsendelse af DK 2050 energisystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.575Z";"Hansted, Vijay Gill";"";"2597621675";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f63448cd9001d01706cbd85";"";"5f63448cd9001d01706cbd85";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Applying Machine Learning on Satellite Images for Urban Development Studies|Anvendelse af machine learning pa satellitbilleder til udviklingsstudier i byer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.255Z";"Bilde, Nicklas|Bendtsen, Christoffer";"";"2597214012";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f561593d9001d01706cbbae";"";"5f561593d9001d01706cbbae";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of business and technology within storage of renewable energy for clean cooking in developing countries|Development of business and technology within storage of renewable energy for clean cooking in developing countries"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.648Z";"Fjerbæk, Esben Visby";"";"2691980156";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61013b10d9001d01622e8e35";"";"61013b10d9001d01622e8e35";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Integrering af Modelica simuleringer i en cloud-baseret BIM platform|Integreret Modelica simulationer i en cloud-baseret BIM platform"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.430Z";"Porebska, Adrianna";"";"2679883564";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605c7db6d9001d017f02a238";"";"605c7db6d9001d017f02a238";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Optimization of a real-world steel roof structure through Visual Programming|Optimization of a real-world steel roof structure through Visual Programming"
